company,store_name,address,place_id,latitude,longitude,source
ツルハドラッグ,ツルハドラッグ 青森富田店,青森県青森市富田３丁目９−１,ChIJObNvSDCfm18RC8K5p8CHW2M,40.8325718,140.7117528,google_places
ツルハドラッグ,ツルハドラッグ 青森南佃店,青森県青森市南佃１丁目４４番１,ChIJmfdciUiem18R0dnmDEHiMKo,40.8125714,140.7823499,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森南佃店,青森県青森市南佃２丁目７−１０,ChIJv41vhEiem18R-kMmpIDdEDg,40.8154787,140.7832248,google_places
ツルハドラッグ,ツルハドラッグ 青森浜田店,青森県青森市浜田玉川251番地2,ChIJofoTrcafm18RGj15ucjMqhw,40.7971122,140.7622215,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森新城店,青森県青森市新城平岡２５８−２５８,ChIJmyEnLFKfm18RN1RNfwKwwDQ,40.8254485,140.6851561,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森久須志店,青森県青森市久須志３丁目１８−７,ChIJa2KWcBKfm18R6ZPTTDIHkEQ,40.8174782,140.7268012,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森松原店,青森県青森市松原３丁目１３−２１,ChIJP5KMg1Sem18RUNAkgTjCc-E,40.8178384,140.7642663,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森奥野店,青森県青森市奥野２丁目２６−１０,ChIJyWpMYa2fm18RF-7m4oPW8es,40.8124603,140.7630743,google_places
その他,スーパードラッグアサヒ 青森中央店,青森県青森市東大野２丁目１１−３,ChIJtaUn0pWfm18R2E1ECibNo4k,40.7999271,140.7463058,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森のぎわ店,青森県青森市羽白沢田３０６−１,ChIJZXY9xeSYm18R9nJA9ogpwb4,40.8568092,140.6804806,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森佃店,青森県青森市中佃３丁目７−１３,ChIJV6PR9EOem18RqPA3wp_akkM,40.8175963,140.78608,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森油川店,青森県青森市油川浪返１０２−１,ChIJI14V1Q-Zm18R17qpJv0y3X0,40.8492359,140.7025637,google_places
ツルハドラッグ,ツルハドラッグ 青森港町店,青森県青森市港町３丁目６−２４,ChIJz3pTJ4ufm18RLkTYCeoYfY0,40.8303899,140.7692391,google_places
ツルハドラッグ,ツルハドラッグ 青森桜川店,青森県青森市桜川７丁目５−１０,ChIJvxBU9B6fm18RJFcZxBiGpTo,40.8088962,140.7706982,google_places
その他,メガドラッグ東青森店,青森県青森市東造道３丁目４−１,ChIJzazkz2Sem18RSdwJ-4xc7C8,40.8280844,140.7950702,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森幸畑店,青森県青森市幸畑５丁目１−３,ChIJETqSPwl1m18RduIbGWPiR5g,40.7809664,140.7818349,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森勝田店,青森県青森市勝田１丁目２０−１,ChIJv5f-DgCfm18R4ebBhbaWdqE,40.8186742,140.7544693,google_places
ツルハドラッグ,ツルハドラッグ 青森三内店,青森県青森市三内玉作１−５１,ChIJgQ4CLQCfm18RKZSblf5_ZZ4,40.8218565,140.7112109,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森戸山店,青森県青森市蛍沢４丁目２−８,ChIJ39Nad4d1m18Rii5el1O7mqo,40.7979999,140.8034235,google_places
その他,スーパードラッグアサヒ 青森店,青森県青森市浜館２丁目４−８スーパードラッグアサヒ,ChIJgYCnqTaem18RdEF9F76PfFA,40.806562,140.7855856,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森浪打店,青森県青森市佃１丁目２０−３０,ChIJ-Z1AWVmem18RaEG0QWwzSKE,40.8225074,140.7764073,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森浪岡店,青森県青森市浪岡大字浪岡若松１２４−１,ChIJV3NoAB0Im18R4xMI2tPZn0s,40.7081474,140.5893502,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森浪館店,青森県青森市浪館前田４丁目６−１,ChIJVSrOMHKfm18RDb7xP_Ri6EI,40.8128159,140.7210402,google_places
ツルハドラッグ,ツルハドラッグ 青森原別店,青森県青森市原別１丁目１−３３,ChIJK4MtHyucm18RLhYeD97Bsj0,40.8366382,140.7979665,google_places
その他,スーパードラッグアサヒ 青森西バイパス店,青森県青森市三好２丁目２−２２,ChIJj7Evlzafm18RuiG_VdYDAMA,40.8315505,140.7037174,google_places
その他,スーパードラッグアサヒ 青森佃店,青森県青森市佃３丁目５−３３,ChIJXS3q6lyem18RHzP0bUclD_A,40.8209665,140.7824236,google_places
ツルハドラッグ,ツルハドラッグ 青森新城店,青森県青森市新城平岡１７５−３８,ChIJia8SnayYm18RIlcFJfnyJxw,40.8283735,140.6760117,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森八重田SC店,青森県青森市造道３丁目２５−１,ChIJ9eGswcafm18R8SfchQL93M0,40.8315128,140.7895355,google_places
その他,ドラッグ・ユー東青森店,青森県青森市大字田屋敷増田１６−２ユニバース東青森店,ChIJM55FNUiem18R1rmTG3YWBbs,40.81121580000001,140.7825116,google_places
その他,ドラッグ・ユー筒井店,青森県青森市大字筒井八ツ橋７３−１,ChIJGWMsfMOfm18R6JFquxnWURg,40.795628,140.766206,google_places
その他,スーパードラッグアサヒ 黒石富士見店,青森県黒石市富士見１０３−３,ChIJPUUFJDgGm18R6fC1dnZjQ2A,40.6670936,140.6007615,google_places
ツルハドラッグ,ツルハドラッグ 浪岡店,青森県青森市浪岡大字杉沢井ノ下１４４−１,ChIJU-cEo42nm18RMR53Z48wgkM,40.72048059999999,140.5894195,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森久須志店 駐輪場,青森県青森市久須志３丁目１８−１０,ChIJkX4VJ6afm18R-qGMMpQ9UTg,40.8172641,140.7268382,google_places
ウエルシア,ウェルシア,青森県弘前市田園３丁目,ChIJTXWmP4cBm18RkhICtNxwV-c,40.60192079999999,140.5092759,google_places
キリン堂,くすりのキリン堂,青森県青森市新城平岡１８１,ChIJY8Q5Y6uYm18RZxvtnt_xjhI,40.8278737,140.6754954,google_places
クリエイト,㈱青森クリエイト,青森県上北郡六ヶ所村尾駮弥栄平１−１１０,ChIJqaemsj-HnF8RxQRb9XfjcAA,40.9595263,141.3143939,google_places
クリエイト,㈲クリエイト青森,青森県青森市港町１丁目８−１１ＴＹ８８２,ChIJY7Mf7_Cem18RHLl0p-wxjvM,40.8281365,140.7623984,google_places
クリエイト,クリエイト㈱ 八戸営業所,青森県八戸市城下４丁目２４−５,ChIJ7ZOSifFRm18R09W8nVgpuj8,40.5209495,141.4978477,google_places
クリエイト,クリエイト里見,青森県青森市四ツ石里見６−３クリエイト里見,ChIJlfYbgFl1m18R6lxUtD7kVCw,40.7798396,140.7689012,google_places
クリエイト,クリエイト水梨,青森県三戸郡三戸町斗内田屋ノ下５６,ChIJcRK7Z-4ym18R2nZ9wYhLeyg,40.3559239,141.1951766,google_places
クリエイト,クリエイト 里見,青森県青森市四ツ石里見６−３,ChIJx-hKDAB1m18R6UY6m2URbs8,40.7798396,140.7689012,google_places
クリエイト,アクア･クリエイト㈱,青森県青森市浪岡大字増館宮元３−５,ChIJ476Pc5oHm18RXRW1PBQyjkc,40.683376,140.551806,google_places
クリエイト,あおもり若者プロジェクト クリエイト フィールド・オフィス,青森県青森市古川１丁目３−２,ChIJi7YwTxmfm18Rpu8tf4v-Zsw,40.8258672,140.7340064,google_places
クリエイト,クリエイト新町ビル,青森県青森市新町２丁目７−３,ChIJy-QAheKem18Ru5N8Uyf_Q-M,40.8261615,140.744463,google_places
クリエイト,クリエイト新町ビル,青森県青森市新町２丁目７−３クリエイト新町ビル,ChIJVVSjhOKem18RlDOHFog0-j8,40.8261615,140.744463,google_places
クリエイト,株式会社 サンクリエイトホーム,青森県青森市富田３丁目１６−８コープコスモス館駐車場内,ChIJp9HTsDGfm18Rv283IWRUW-k,40.8331185,140.7100375,google_places
クリエイト,クリエイトハイツ 森,青森県青森市小柳６丁目２３−１３クリエイトハイツ森,ChIJZbaa-EGem18RQnVhqUvSzWw,40.8188258,140.7922415,google_places
クリエイト,CUT SHOP クリエイト,青森県弘前市賀田１丁目１７−１４,ChIJnzKWwdj_ml8Rh5CpQ-yx6Gc,40.6167117,140.4186921,google_places
クリエイト,㈲クリエイトリッチ,青森県青森市新城山田４３７−２,ChIJ659GIa6Ym18RhcMJ8-mvEWk,40.8328226,140.6764138,google_places
クリエイト,（有）アースクリエイト,青森県青森市桜川５丁目１９−１６,ChIJ-1XWQkyem18RpTv-n9Rwz7w,40.812311,140.7725616,google_places
クリエイト,クリエイト東北八戸営業所,青森県八戸市石堂３丁目１３クリエイト東北八戸営業所,ChIJjfztifFRm18Rkdg5Zr8T_rM,40.5271456,141.479919,google_places
クリエイト,クリエイト新町ビル,青森県青森市新町２丁目７−４クリエイト新町ビル,ChIJu30um-Kem18RE2kIjE82rdE,40.8261512,140.7446149,google_places
クリエイト,グリーンクリエイト,青森県上北郡六戸町折茂今熊J7G8+6V,ChIJCWQIUghDm18R0ginODu9Kgs,40.6256012,141.2672114,google_places
クリエイト,㈱クリエイトファーム仙台青森支店,青森県弘前市境関鶴田２０−６,ChIJ5VShKZ4Bm18R1rbMx8YYqlQ,40.6142229,140.4998547,google_places
クリエイト,（株）エコ・テクノロジー・クリエイト,青森県八戸市妙西４−１０,ChIJbRZrdZxSm18RtpR-rjbZWGY,40.4857457,141.5283509,google_places
クリエイト,クリエイトテクノ㈱,青森県弘前市中別所向野１８８−２,ChIJUahvm42qm18R8wo2dtmDEqY,40.65647149999999,140.4118029,google_places
クリエイト,㈲クリエイトBOX,青森県平川市蒲田玉田８,ChIJayXvI0MBm18RWN-_vC3C_3I,40.62067500000001,140.53194,google_places
クリエイト,㈱アイクリエイト,青森県十和田市西十一番町３２−２,ChIJVYfzT0dCm18RoP6Qt_qSycg,40.6171081,141.1986167,google_places
クリエイト,㈱環境クリエイト,青森県黒石市浅瀬石清川,ChIJCxct4S4Em18R-9pCJmMqX1c,40.6329117,140.6044008,google_places
クリエイト,クリエイトハイツ森,青森県青森市小柳６丁目２３−１３,ChIJuzPihoSfm18R-ZQZuwrIHNI,40.8188071,140.7922112,google_places
クリエイト,（株）日京クリエイト,青森県五所川原市大字漆川鍋懸１５６,ChIJH9audyqlm18Rc2XtlMJDNfs,40.815454,140.462763,google_places
クリエイト,オーツークリエイト,青森県八戸市大久保下長根１８−３,ChIJCYTPZ2a1hF8R37mHmS0c8do,40.5131051,141.5512409,google_places
クリエイト,エムズクリエイト,青森県八戸市市川町桔梗野上,ChIJHxRpuEdQm18RtOirZ5O5Y54,40.5557041,141.4462268,google_places
クリエイト,三成クリエイト一級建築士事務所,青森県十和田市三本木並木西１８３−３,ChIJW_FQ-NJDm18R91awJ2mM_jM,40.601523,141.2007,google_places
クリエイト,㈱ムジコ･クリエイト 本社,青森県弘前市和泉１丁目3−１,ChIJW7dNuZkBm18RdJigEeWO5fE,40.6096593,140.4912413,google_places
クリエイト,㈱サンクリエイトホーム 桜川モデルハウス,青森県青森市桜川７丁目１−１３,ChIJH5Il4wyfm18Ryko35F4GjEc,40.8112634,140.7697136,google_places
クリエイト,サンクリエイトモデルハウスとなり,青森県青森市桜川７丁目１−１５1,ChIJg53DJQCfm18RKZO4u8DuGrk,40.811152,140.7696241,google_places
クリエイト,大西クリエイトビル,青森県青森市古川１丁目１５−６大西クリエイトビル,ChIJNzRgdRyfm18RaNup1LGDCtg,40.82477129999999,140.7367647,google_places
クリエイト,㈲サウンドクリエイト,青森県八戸市沼館３丁目３−１０,ChIJNcn0Q4xRm18RoXblsgXrZgo,40.5297026,141.4910603,google_places
クリエイト,神整体クリエイトカイロプラクティックセンター,青森県青森市沖館４丁目５−６２,ChIJV13d8yifm18R1UnApLlPoXI,40.836315,140.7217181,google_places
クリエイト,日本住宅クリエイト 八戸倉庫,青森県八戸市白銀町三島下24−１７８,ChIJI2wH6MZTm18RUk1z-jKu4yY,40.5237923,141.5365471,google_places
クリエイト,東和電機工業（株） クリエイト事業部,青森県南津軽郡藤崎町榊福田８８−１,ChIJybT1T24Hm18RKLDR_ed__PM,40.6739588,140.5276034,google_places
クリエイト,（株）北日本セーフティクリエイト,青森県上北郡野辺地町大月平３１−２３,ChIJmy9J0EF-m18Ry9LLRWWYvjk,40.8749896,141.1400965,google_places
クリエイト,㈱日京クリエイト,青森県弘前市清野袋５丁目４−１,ChIJjwYb3u8Am18RjYTZDNNLPYM,40.63859799999999,140.478583,google_places
クリエイト,アソンクリエイト,青森県南津軽郡大鰐町大鰐前田８３−７,ChIJo16N7OTjml8RpVt7nCpZzmc,40.5208904,140.5704379,google_places
クリエイト,㈲コスモクリエイト,青森県下北郡東通村砂子又大萱８−２,ChIJg2PlVvJGnF8RNOIKLwygSAQ,41.2719545,141.338428,google_places
ココカラファイン,ココカラ,青森県,ChIJCU9WRaWfm18R3k7j4Ej01c0,40.8085578,140.7530438,google_places
スギ薬局,スギヤマ三沢工場,青森県三沢市三沢流平１６７−２,ChIJj-dGikpfm18RIkiwO9u1gbo,40.670683,141.4212003,google_places
ツルハドラッグ,調剤薬局ツルハドラッグ 弘前外崎店,青森県弘前市外崎３丁目5−１,ChIJv-XDEvoBm18RS3kjtyuwaUw,40.59641480000001,140.4986514,google_places
クスリのアオキ,(有)アオキ商会,青森県十和田市三本木並木西１３４,ChIJx4HritFDm18RLYTOkIfQelE,40.6004376,141.2039402,google_places
サンドラッグ,サンドラッグ八戸店内,青森県八戸市北白山台５丁目１−７サンドラッグ八戸店内,ChIJSVWHf7pNm18R3PgBF6EjHQw,40.4860122,141.4643163,google_places
ツルハドラッグ,ツルハドラッグ 八戸江陽店内,青森県八戸市江陽２丁目１３−４０ツルハドラッグ八戸江陽店内,ChIJtXT1QiFSm18RMGeJtm80k28,40.5235143,141.5019333,google_places
スギ薬局,スギヤマ 八戸低温冷蔵センター,青森県八戸市豊崎町下七崎６４−１,ChIJK-u16vxOm18RnFJy4z-Nj18,40.51585070000001,141.3823119,google_places
ハッピードラッグ,ハッピー調剤薬局 つがる木造店,青森県つがる市木造浮巣５１−１ハッピー・ドラッグつがる木造店内,ChIJ9eGl1Dy7m18RIIzHZC8_OEc,40.813303,140.392057,google_places
ハッピードラッグ,ハッピー調剤薬局 むつ中央店,青森県むつ市旭町２−３０ハッピー・ドラッグむつ中央店内,ChIJU9lBUCA_nF8R3SMSckklt4s,41.2859156,141.1800451,google_places
ハッピードラッグ,ハッピー調剤薬局 五所川原広田店,青森県五所川原市姥萢船橋２４２−６ハッピー・ドラッグ五所川原広田店内,ChIJOWxntWulm18R314osMeZLhA,40.7868996,140.4573864,google_places
ハッピードラッグ,ハッピー・ドラッグ八戸,青森県八戸市湊高台４丁目１８−１３ハッピー・ドラッグ八戸,ChIJpaTxIldSm18RCb1CMfIOOZk,40.5080139,141.5416551,google_places
ハッピードラッグ,ハッピードラッグ湊高台店,青森県八戸市湊高台５丁目１−１ハッピードラッグ湊高台店,ChIJ3Zag6VpSm18RIwtXeaWSp7Y,40.5092542,141.533048,google_places
ハッピードラッグ,ハッピー調剤薬局 八戸田向店,青森県八戸市田向２丁目１２−８ハッピー・ドラッグ八戸田向店内,ChIJ2xQIWn5Sm18RG7g7BDhEgDA,40.4943225,141.5112384,google_places
ハッピードラッグ,ハッピー調剤薬局 八戸類家店,青森県八戸市南類家３丁目２−１２ハッピー・ドラッグ八戸類家店内,ChIJt7QDPbJTm18RMC62Rhi4T04,40.5016136,141.5095335,google_places
ハッピードラッグ,ハッピー調剤薬局 八戸田向南店,青森県八戸市田向５丁目２２−１７,ChIJ-xMu5X5Nm18R4-FkCxaQiQg,40.4901998,141.5108737,google_places
ハッピードラッグ,ハッピー調剤薬局 弘前城東店,青森県弘前市田園３丁目5−１２ハッピー・ドラッグ弘前城東店内,ChIJXfDfLrsBm18RtCMWyGrna1s,40.6020416,140.5090642,google_places
ハッピードラッグ,ハッピー調剤薬局 弘前土手町店,青森県弘前市土手町８９−１ハッピー・ドラッグ弘前土手町店内,ChIJTXiaokgBm18RnOdR_PYiTdA,40.5997002,140.4739806,google_places
ハッピードラッグ,ハッピー調剤薬局 青森観光通店,青森県青森市緑３丁目11−８ハッピドラッグ青森観光通店内,ChIJL3SnzB-fm18RsvSmYZMv0SE,40.8056966,140.7541578,google_places
ハッピードラッグ,ハッピー調剤薬局 青森八重田SC店,青森県青森市造道３丁目２５−１ハッピー・ドラッグ八重田SC店内,ChIJJxp-v3efm18RpecRnowamq0,40.8314336,140.7895405,google_places
ハッピードラッグ,ハッピー・ドラッグ 青森南佃店駐車場,青森県青森市南佃２丁目７,ChIJwYAgYgCfm18RgqsXB-jhQjo,40.8156392,140.7831933,google_places
ハッピードラッグ,ハッピー調剤薬局 青森勝田店,青森県青森市勝田１丁目２０−１ハッピー・ドラッグ青森勝田店内,ChIJNV73DgCfm18RdNt0zAQZ2QE,40.8187705,140.7543945,google_places
ハッピードラッグ,ハッピー調剤薬局 青森新城店,青森県青森市新城平岡２５８−２５８ハッピー・ドラッグ青森新城店内,ChIJO0kBAFSfm18ROLlBe1d56Ko,40.825488,140.6852115,google_places
ハッピードラッグ,ハッピー調剤薬局 青森三内店,青森県青森市三内玉作2−７２ハッピー・ドラッグ青森三内店内,ChIJT1fRSQCfm18RL7yqTx_XvO4,40.8210687,140.710767,google_places
ハッピードラッグ,ハッピー調剤薬局 青森中央店,青森県青森市東大野２丁目8−４ハッピー・ドラッグ青森中央店内,ChIJd67EXEufm18RORB3LAJN8ec,40.798756,140.744706,google_places
ハッピードラッグ,ハッピー調剤薬局 青森やえだ店,青森県青森市東造道３丁目１５−１ハッピー・ドラッグ青森やえだ店内,ChIJ3wfnawCfm18Rabxrv46estg,40.826947,140.798334,google_places
ハッピードラッグ,ハッピー調剤薬局 青森浜館店,青森県青森市浜館６丁目4−２１ハッピー・ドラッグ青森浜館店内,ChIJtVa7VjGem18RkUA_sSWjiI0,40.8063468,140.7863277,google_places
ハッピードラッグ,ハッピー調剤薬局 青森西大野店,青森県青森市西大野３丁目13−８ハッピー・ドラッグ青森西大野店内,ChIJjyycz4Sfm18RNx4_4HK36d0,40.8007791,140.7279753,google_places
ハッピードラッグ,ハッピー調剤薬局 青森南佃店,青森県青森市南佃２丁目７−１０ハッピー・ドラッグ青森南佃店内,ChIJq-67MACfm18REolYz78JBgc,40.81545759999999,140.783629,google_places
ハッピードラッグ,ハッピー調剤薬局 青森旭町通店,青森県青森市金沢３丁目２７−２２ハッピー・ドラッグ青森旭町通店内,ChIJsUAQTgCfm18RAtrlNUp_LH4,40.8102008,140.7365305,google_places
